报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
盈余公积(万元),1216400,1216400,1216400,1216400,1136600,1136600,988300,988300,849800,849800,759400,759400,747000,747000,698200,698200,698200,698200,698200,698200,698200,698200,698200,698200,698200,698200,698200,698200,668900,668900,625400,625400,620800,620800,612500,612500,612500,612500,833900,833900,762900,762900,692800,692800,612600,612000,
一般风险准备(万元),4500900,4496400,3685700,3683800,3682600,3679900,2825800,2825400,2825200,2824800,2016400,1929700,1929500,1919600,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,39500,193900,193900,193900,193900,51700,51700,51700,51700,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
未分配利润(万元),29653600,23686300,22220000,20846800,19895800,17593200,18007000,16799800,15570700,13501100,13807100,12860200,11861300,9874800,11044500,10209900,9510800,8429900,7948400,7563800,6749600,6010300,5613800,5519900,4928300,4321900,3826300,3768800,3409600,2828200,2416200,2216400,1944300,1489200,2264200,2116700,1845500,1682000,1169500,2097100,2311300,1825200,1696800,1482100,1303000,918200,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,12800,12600,10500,11100,10600,10800,10300,10000,23800,24000,19000,12900,12700,10200,5500,5100,5800,6800,4000,4300,5300,4900,-2700,-2300,-3200,-7000,-7900,-4200,-2900,-4800,-3400,0,
归属于母公司股东权益合计(万元),50189800,47335100,44828000,42578000,41147700,38344900,37937800,36394800,34769300,33424800,32833700,33119000,31472700,28956400,21867800,20648800,19358600,18270900,17997300,17275600,16843200,15961700,14619800,14676200,14055400,13086700,12113200,13433400,11889300,11203000,11102200,10511100,8967200,8497000,9052200,9032700,8278700,7875700,7467200,8095500,9409800,10723400,10323500,9339600,8788300,4526000,
少数股东权益(万元),11551500,11456600,11066000,10691800,10704800,10301200,10123600,9864400,9264700,7932300,7648300,7330800,6667100,6425200,6315500,6065000,5892900,5699600,5652000,5434700,5311500,5003200,4807200,4691900,4560000,4047500,3884700,509100,505300,485300,511800,478400,687300,677300,701400,635600,723300,271200,244700,242300,259300,198400,170200,151500,146300,136600,
所有者权益(或股东权益)合计(万元),61741300,58791700,55894000,53269800,51852500,48646100,48061400,46259200,44034000,41357100,40482000,40449800,38139800,35381600,28183300,26713800,25251500,23970500,23649300,22710300,22154700,20964900,19427000,19368100,18615400,17134200,15997900,13942500,12394600,11688300,11614000,10989500,9654500,9174300,9753600,9668300,9002000,8146900,7711900,8337800,9669100,10921800,10493700,9491100,8934600,4662600,
负债和所有者权益(或股东权益)总计(万元),672576600,649307500,616851600,597868800,577331800,557690300,529656400,521978200,500699300,476515900,466711300,463228700,421524000,400591100,385949600,380122500,366123400,336031200,324876900,317257200,311077700,284426600,263060100,264499900,245097300,228542400,218940600,131006400,123107400,117162700,109910200,103290800,99548200,93571200,87320500,83022000,75006700,70764000,66638500,64360600,63343600,65110400,62372200,58314300,52830200,46328800,		
  
