报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31,
资本公积(万元),4405792,4405792,4408221,4417191,4144920,4141096,4175432,4175432,4200412,4175432,4152676,3119223,3044485,3052945,3088275,3094009,3133556,3109383,3264308,3040928,3110907,3114216,3108112,3127056,3109428,3108954,3051380,3056980,3076241,3065411,3081294,3075898,3103747,3093096,3121472,3089525,3052923,3062234,3033639,3029920,3066243,3098354,-582500,0,0,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,
专项储备(万元),--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,--,--,0,0,0,
盈余公积(万元),747844,725851,532996,535615,543440,535615,417314,417314,471975,417314,341676,341676,341676,341676,266846,266846,267724,266846,225999,225891,225974,225891,197633,197488,197488,197488,161435,160708,160708,160708,123851,123851,123956,123894,70980,67230,67230,67230,32129,32662,32856,32662,--,0,0,0,
一般风险准备(万元),227863,227080,172420,171650,170868,170016,122459,122459,123497,120068,78096,76574,74711,73627,31425,30852,30389,29477,21516,20938,20708,20403,14491,14146,13950,13683,11946,11646,11114,11114,9463,9084,8869,8510,7231,6839,6494,6081,3309,2615,1875,1985,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,
未分配利润(万元),7169307,6728106,6428595,6144434,6041924,5668355,5533546,5155267,5088282,4860866,4561460,4252574,4180189,3972995,3711926,3460692,3393234,3196556,2852103,2646400,2543297,2385838,2111007,1924068,1882263,1787726,1550927,1445781,1481578,1314769,1175651,933314,904400,738901,841401,660139,460297,352169,379078,469406,334168,281684,137686,0,0,0,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-65937,-54170,-52504,-68907,-58071,-58493,-48891,-39906,-23555,-39722,-33428,-35820,-16601,-10525,-13179,-6786,-6260,-6045,-2007,-439,-542,-1409,-1076,-1098,993,-1443,15444,-2392,453,0,0,0,
归属于母公司股东权益合计(万元),16020826,15538062,15036514,14763366,14417662,14033382,13751618,13353864,13327207,13058699,12577719,11111392,10482162,9871984,9460725,8928218,8902390,8663345,8435845,8005654,7981986,7836432,7537678,7353026,7299690,7202021,6889077,6794581,6846453,6675207,6513989,6266093,6268954,6093952,6170531,5952313,5715857,5616605,5579137,5663150,5580576,5542283,835639,659818,414303,351566,
少数股东权益(万元),1478767,1433900,1320400,1307576,1253243,882539,879337,864360,931514,881414,968410,997330,1022589,1034397,1170969,1032628,1043327,1016654,1060200,1044755,1027949,1019867,955684,931037,922770,932993,756652,706562,719687,713981,621789,599979,573438,541981,510180,498811,582667,492881,466165,418673,403342,350664,249858,325667,427463,369717,
所有者权益(或股东权益)合计(万元),17499593,16971962,16356914,16070942,15670905,14915920,14630955,14218225,14258722,13940113,13546130,12108722,11504750,10906382,10631695,9960846,9945717,9679999,9496045,9050409,9009935,8856299,8493362,8284063,8222460,8135013,7645728,7501143,7566140,7389188,7135778,6866072,6842392,6635933,6680711,6451125,6298524,6109487,6045303,6081823,5983918,5892947,1085496,985484,841765,721283,
负债和所有者权益(或股东权益)总计(万元),83426047,84408353,78568866,76718954,75781448,75450927,73558373,72634708,71779751,71366771,72486276,70002949,67634416,68304724,67221918,66142843,63724538,62820053,62655704,60568496,56194736,55072808,51986538,50151920,47383481,46873210,44190500,43320451,40983012,38930635,34265057,33497446,32418017,31178113,29718610,28199566,26722275,25209573,24865902,23412563,21856878,21521272,15294170,14342779,10374109,8519416,		
  
