报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
盈余公积(万元),19968200,19968200,19664000,19664000,19664000,19664000,19664000,19664000,19664000,19664000,19355200,19355200,19355200,19355200,19033700,19033700,19033700,19033700,18709600,18709600,18460300,18460300,18068300,18068300,17826300,17826300,14512400,14512400,14171100,14171100,11503100,11503100,11503100,11503100,9271200,9271200,9007800,9007800,6539200,6539200,6479700,6479700,6177700,6177700,5933000,5951900,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
未分配利润(万元),30931200,29045900,28084600,28167300,29179600,27516300,25791300,25756200,25180800,24562300,24235200,25182700,24240300,24071800,24767200,23844500,23801100,22453400,21219700,20050400,22528000,20944600,19182100,18224900,19116500,17833600,19973800,18868700,18363300,16313200,17537000,16313900,15989200,13724700,14799000,13753500,12597200,11478200,11553400,10983200,11776000,11105900,10717900,9775600,9423300,7460800,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-183500,-183800,-205900,-195800,-190600,-167200,-161900,-151000,-154100,-161300,-160000,-125800,-137300,-120500,-115700,-109800,0,0,0,0,0,--,0,--,0,0,0,0,0,0,0,
归属于母公司股东权益合计(万元),74579900,72724400,71651100,71887800,72861800,71223200,69271100,69293400,68628600,67537000,67549600,68147400,67151400,59448300,59382300,58760400,58522500,57034600,55662300,54638600,54942500,51337400,49230700,48273000,48910300,47439900,46657500,45488300,44566400,42112700,40626600,40293000,39281600,37718200,36486700,35449400,34153600,33008000,31082200,30547100,31452900,30094900,29287400,28345100,27731100,25938200,
少数股东权益(万元),13151700,12682600,12891400,12694800,12498900,12029300,12079100,11704900,11021900,11025300,11002500,10694400,10254000,5261200,5715700,5551700,5583400,5291400,4331300,4099100,3858800,3722700,3791500,3649100,3635400,3512600,3429800,3373200,3319000,3155500,2973600,2495300,2413700,2340300,2288300,2226600,2134400,2086600,2349400,2582800,2580300,2539800,2423600,2357200,2288000,2241700,
所有者权益(或股东权益)合计(万元),87731600,85407000,84542500,84582600,85360700,83252500,81350200,80998300,79650500,78562300,78552100,78841800,77405400,64709500,65098000,64312100,64105900,62326000,59993600,58737700,58801300,55060100,53022200,51922100,52545700,50952500,50087300,48861500,47885400,45268200,43600200,42788300,41695300,40058500,38775000,37676000,36288000,35094600,33431600,33129900,34033200,32634700,31711000,30702300,30019100,28179900,
负债和所有者权益(或股东权益)总计(万元),157252700,159550400,147665500,148753800,147891700,149860900,141314800,143262400,139768800,144312900,140441400,147035500,143605100,145136800,143759000,142954300,140836700,138291600,131953800,127423300,129001800,124727100,117991500,116817800,119726300,113005300,108193100,107191200,105442800,98538900,93960900,92079500,91427600,86647500,84373400,81634200,77357800,75223500,81375700,82055600,77376100,71857200,66027900,65054700,62306600,60272000,		
  
